timestamp,src_ip,dest_ip,src_port,dest_port,proto,event_type,app_proto,flow_id,pkt_src,has_flow,pkts_toserver,pkts_toclient,bytes_toserver,bytes_toclient,duration,total_pkts,total_bytes,has_alert,alert_category,alert_severity,alert_signature,alert_signature_id,label_evidence_alert,label_evidence_compromised_ip,label_status,Target_prelim,application,app_filter_reason,Target,label_status_final,label_source,label_reason,label_confidence,evidence_alert,evidence_compromised_ip,evidence_probe,probe_score,is_possible_probe,probe_reason,window_start,bytes_per_pkt,pkts_per_sec,bytes_per_sec,bytes_toserver_ratio,bytes_toclient_ratio,pkts_toserver_ratio,pkts_toclient_ratio,log_total_bytes,log_total_pkts,log_duration,dport_is_dns,dport_is_http,dport_is_https,dport_is_ssh,ts_hour,ts_dow,ts_day,proto_raw,event_type_raw,application_raw,app_proto_raw,interact_0_1,interact_0_2,interact_0_3,interact_0_4,interact_0_5,interact_0_6,interact_0_7,interact_0_8,interact_0_9,interact_0_10,interact_0_11,interact_0_12,interact_0_13,interact_0_14,interact_1_2,interact_1_3,interact_1_4,interact_1_5,interact_1_6,interact_1_7,row_mean,row_std,row_max,row_min,row_sum,row_nonzero,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,ratio_max_to_min,ratio_sum_to_count,has_high_values,has_low_variance,is_sparse
1583440737,1882448629,1394366460,35184,64295,596599626,422775324,1062917395,1422461249200166.0,117540559,1,16,14,2869,3003,13.0,30,5872,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,738446462,195.73333333333332,2.3076923076923075,451.6923076923077,0.48858991825604753,0.5114100817437821,0.5333333333155555,0.4666666666511111,8.67812085552252,3.4339872044851463,2.6390574,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,88411.24,587787.2,100.1,561558.94,95.63333,1.2584675e+07,0.0,0.0,0.0,0.0,2544.5334,195.73334,516.5515,1698.5975,1.356432e+06,231.0,1.2959052e+06,220.6923,2.9041558e+07,0.0,4.201876e+06,2.1812044e+07,1.1754056e+08,0.0,1.1765253e+08,23,0.1158515,0.0031059256,0.0055381893,0.26285166,0.00012498515,0.24429496,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1153275e+06,0,0,0
1363008237,1257913403,1394366460,49480,64295,596599626,422775324,1062917395,202216734302807.0,117540559,1,17,18,2939,4479,15.0,35,7418,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,44829012,211.94285714285715,2.3333333333333335,494.53333333333336,0.3961984362361288,0.6038015637637363,0.4857142857004082,0.5142857142710204,8.911799556189527,3.58351893845611,2.7725887,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,104812.805,949292.06,127.97143,622900.06,83.97143,1.3626866e+07,0.0,0.0,0.0,0.0,3179.1428,211.94286,587.6304,1888.7922,2.2150148e+06,298.59998,1.4534335e+06,195.93332,3.179602e+07,0.0,4.202499e+06,2.1811924e+07,1.1754056e+08,0.0,1.1766997e+08,23,0.12544565,0.0034005088,0.008260257,0.3103385,0.00012803462,0.19809921,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1160855e+06,0,1,0
1265277244,1794048878,1394366460,45550,64295,596599626,422775324,1062917395,274738160648496.0,117540559,1,18,13,2969,2789,16.0,31,5758,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1760510168,185.74193548387098,1.9375,359.875,0.515630427231588,0.48436957276823817,0.580645161271592,0.41935483869614987,8.658519127506672,3.4657359027997265,2.8332133,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,66843.875,518034.25,89.967735,551467.8,95.77419,1.1942277e+07,0.0,0.0,0.0,0.0,2971.8708,185.74193,526.2465,1608.25,1.0036914e+06,174.3125,1.0684689e+06,185.5625,2.3138164e+07,0.0,4.2022345e+06,2.1811976e+07,1.1754056e+08,0.0,1.1766257e+08,23,0.109937735,0.0024745716,0.0051435265,0.24895354,0.00012934154,0.2578152,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.115764e+06,0,1,0
1548115965,1601145303,1394366460,17936,64295,596599626,422775324,1062917395,637644895630455.0,117540559,1,18,13,2969,2789,16.0,31,5758,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,953707147,185.74193548387098,1.9375,359.875,0.515630427231588,0.48436957276823817,0.580645161271592,0.41935483869614987,8.658519127506672,3.4657359027997265,2.8332133,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,66843.875,518034.25,89.967735,551467.8,95.77419,1.1942277e+07,0.0,0.0,0.0,0.0,2971.8708,185.74193,526.2465,1608.25,1.0036914e+06,174.3125,1.0684689e+06,185.5625,2.3138164e+07,0.0,4.2012485e+06,2.1812162e+07,1.1754056e+08,0.0,1.1763495e+08,23,0.109937735,0.0024745716,0.0051435265,0.24895354,0.00012934154,0.2578152,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.114563e+06,0,0,0
553422593,344733500,1394366460,62606,64295,596599626,1276104498,1062917395,1121611606567460.0,1719715571,1,5,4,1150,1435,0.0,9,2585,1,116751125,3,1356789031,2001978,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,813510268,287.22222222222223,0.0,0.0,0.4448742746613366,0.5551257253382765,0.5555555554938272,0.4444444443950617,7.857867559331803,2.302585092994046,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,412163.9,159.44444,330305.56,127.77779,1.8466954e+07,0.0,0.0,0.0,0.0,0.0,287.22223,0.0,2256.9543,0.0,0.0,0.0,0.0,0.0,0.0,6.142314e+07,3.1913846e+08,1.7197156e+09,0.0,1.719848e+09,19,0.17000234,0.0,0.0026464541,0.28532037,5.009861e-05,0.22243714,0.98218787,0.0,0.0,0.0,1.7197156e+09,9.051831e+07,1,0,0
2132348951,2071062499,1394366460,35246,22,596599626,422775324,1062917395,1647535754522067.0,117540559,1,13,12,2209,2066,2.0,25,4275,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1223523447,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1302850967,171.0,12.5,2137.5,0.5167251461987095,0.4832748538010565,0.5199999999792,0.4799999999808,8.360773272144936,3.258096538021482,1.0986123,0,0,0,1,0,3,1,TCP,flow,ssh,ssh,365512.5,353286.0,82.64,377739.0,88.35999,3762.0,0.0,0.0,0.0,171.0,342.0,171.0,187.8627,1429.6921,4.416075e+06,1033.0,4.7217375e+06,1104.5,47025.0,0.0,4.1995275e+06,2.1812494e+07,1.1754056e+08,0.0,1.17586776e+08,24,0.10121222,0.014697872,0.0038101561,0.24839087,9.62329e-05,0.25836256,0.00033607797,0.0,0.0,0.0,1.1754056e+08,4.899449e+06,0,0,0
1076529482,1742209016,1394366460,46288,64295,596599626,422775324,1062917395,49157964903578.0,117540559,1,18,14,2969,2855,16.0,32,5824,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1030400227,182.0,2.0,364.0,0.5097870879120003,0.49021291208782786,0.562499999982422,0.43749999998632816,8.669914278433902,3.4965075614664802,2.8332133,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,66248.0,519610.0,89.21875,540358.0,92.78125,1.170169e+07,0.0,0.0,0.0,0.0,2912.0,182.0,515.64484,1577.9244,1.03922e+06,178.4375,1.080716e+06,185.5625,2.340338e+07,0.0,4.2022655e+06,2.181197e+07,1.1754056e+08,0.0,1.1766343e+08,23,0.107722946,0.0025029357,0.0052652447,0.25195685,0.00012934154,0.25489354,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1158015e+06,0,1,0
1718345684,2128313461,1394366460,12983,22,596599626,1062917395,117540559,1562337392901589.0,1416325446,0,0,0,0,0,0.0,0,0,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,343130339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,3,1,TCP,ssh,ssh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0583516e+07,2.6283717e+08,1.4163255e+09,0.0,1.4163384e+09,6,0.0,0.0,0.0,0.0,0.0,0.0,0.00033607797,0.0,0.0,0.0,1.4163255e+09,2.360564e+08,1,0,1
125997278,1615111252,1394366460,52514,64295,596599626,422775324,1062917395,1974980827200362.0,117540559,1,18,15,3021,3629,12.0,33,6650,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1169542771,201.5151515151515,2.75,554.1666666666666,0.45428571428564596,0.5457142857142037,0.5454545454380166,0.4545454545316805,8.802522498284421,3.5263605246161616,2.5649493,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,111672.984,731298.5,109.96969,608777.25,91.545456,1.2956417e+07,0.0,0.0,0.0,0.0,2418.182,201.51515,516.87616,1773.8417,2.0110709e+06,302.41666,1.6741375e+06,251.75,3.5630148e+07,0.0,4.202554e+06,2.1811916e+07,1.1754056e+08,0.0,1.1767151e+08,23,0.11927366,0.0038105594,0.0066926703,0.28048313,0.00013160688,0.22714286,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1161525e+06,0,1,0
11722640,1394366460,2097194338,5002,58880,596599626,1276104498,1062917395,1305033125612669.0,1818441209,1,6,6,1776,381,0.0,12,2157,1,46191625,3,236622571,2228000,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,744416875,179.75,0.0,0.0,0.8233657858132484,0.17663421418628808,0.49999999995833333,0.49999999995833333,7.67693714581808,2.5649493574615367,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,68484.75,31.749998,319236.0,148.0,1.058368e+07,0.0,0.0,0.0,0.0,0.0,179.75,0.0,1379.9294,0.0,0.0,0.0,0.0,0.0,0.0,6.4946772e+07,3.374601e+08,1.8184412e+09,0.0,1.8185096e+09,19,0.10639121,0.0,0.0007026474,0.09078545,7.736968e-05,0.4116829,0.8994669,0.0,0.0,0.0,1.8184412e+09,9.571103e+07,1,0,0
1359828724,1702988015,1394366460,52176,55756,596599626,1276104498,1062917395,929470214033819.0,1719715571,1,5,4,1710,273,0.0,9,1983,1,116751125,3,389363295,2001984,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1179195792,220.33333333333334,0.0,0.0,0.8623298033278556,0.1376701966716401,0.5555555554938272,0.4444444443950617,7.592870287844818,2.302585092994046,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,60151.0,30.333334,376770.0,189.99998,1.2284905e+07,0.0,0.0,0.0,0.0,0.0,220.33333,0.0,1672.9624,0.0,0.0,0.0,0.0,0.0,0.0,6.142242e+07,3.1913866e+08,1.7197156e+09,0.0,1.7198277e+09,19,0.13041185,0.0,0.00050347176,0.07075895,7.4494455e-05,0.4311649,0.85174376,0.0,0.0,0.0,1.7197156e+09,9.051725e+07,1,0,0
123066737,2128313461,1394366460,49797,22,596599626,1062917395,117540559,56747678954143.0,1416325446,0,0,0,0,0,0.0,0,0,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1875108140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,3,1,TCP,ssh,ssh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.058483e+07,2.6283691e+08,1.4163255e+09,0.0,1.4163753e+09,6,0.0,0.0,0.0,0.0,0.0,0.0,0.00033607797,0.0,0.0,0.0,1.4163255e+09,2.3606254e+08,1,0,1
1163680173,1389102341,1394366460,42026,64295,596599626,422775324,1062917395,1363707447371010.0,117540559,1,17,14,2927,4018,17.0,31,6945,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,414213156,224.03225806451613,1.8235294117647058,408.52941176470586,0.4214542836572467,0.5785457163426092,0.5483870967565037,0.4516129032112383,8.845921233304018,3.4657359027997265,2.8903718,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,91523.766,900161.6,129.6129,655742.44,94.41936,1.4404154e+07,0.0,0.0,0.0,0.0,3808.5483,224.03226,647.5365,1981.7717,1.6414712e+06,236.35294,1.1957656e+06,172.17647,2.6266398e+07,0.0,4.2021965e+06,2.1811984e+07,1.1754056e+08,0.0,1.17661496e+08,23,0.13260119,0.002809129,0.0074100713,0.29735765,0.00012751186,0.21072714,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.115717e+06,0,1,0
1023403640,1394366460,623232496,32106,29342,596599626,1276104498,1062917395,1267473017976749.0,1818441209,1,5,5,361,339,0.0,10,700,1,46191625,3,236622571,2228000,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,286548921,70.0,0.0,0.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,23730.0,33.9,25270.0,36.1,2.05394e+06,0.0,0.0,0.0,0.0,0.0,70.0,0.0,458.67554,0.0,0.0,0.0,0.0,0.0,0.0,6.4946572e+07,3.374602e+08,1.8184412e+09,0.0,1.8185041e+09,19,0.041431904,0.0,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.44823635,0.0,0.0,0.0,1.8184412e+09,9.5710744e+07,1,0,0
1118630026,805508591,1394366460,59195,22,596599626,422775324,1062917395,2072123783901552.0,117540559,1,11,12,2682,2126,3.0,23,4808,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1223523447,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1161811056,209.04347826086956,7.666666666666667,1602.6666666666667,0.5578202995007159,0.44217970049907607,0.47826086954442343,0.5217391304120983,8.478244441277663,3.1780538303479458,1.3862944,0,0,0,1,0,3,1,TCP,flow,ssh,ssh,335027.0,444426.44,92.434784,560654.56,116.608696,4598.9565,0.0,0.0,0.0,209.04347,627.13043,209.04347,289.79578,1772.3218,3.4072692e+06,708.6667,4.298352e+06,894.0,35258.664,0.0,4.200403e+06,2.181233e+07,1.1754056e+08,0.0,1.1761128e+08,24,0.12372956,0.011020252,0.0039208094,0.22726902,0.00011683867,0.27891016,0.00033607797,0.0,0.0,0.0,1.1754056e+08,4.90047e+06,0,0,0
423407437,1405770970,1394366460,35584,22,596599626,1276104498,117540559,1383692615828753.0,1719715571,1,3,1,218,74,0.0,4,292,1,116751125,3,2022153496,2038967,1,0,672898201,1,1062917395,1604476964,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1886364539,73.0,0.0,0.0,0.7465753424631967,0.25342465753337867,0.7499999998125,0.2499999999375,5.680172609017068,1.6094379124341003,0.0,0,0,0,1,0,3,1,TCP,alert,ssh,,0.0,5402.0,18.5,15914.0,54.5,1606.0,0.0,0.0,0.0,73.0,0.0,73.0,0.0,414.6526,0.0,0.0,0.0,0.0,0.0,0.0,6.1419708e+07,3.1913923e+08,1.7197156e+09,0.0,1.7197518e+09,20,0.043207556,0.0,0.0001364722,0.13025376,9.496955e-06,0.37328768,0.00033607797,0.0,0.0,0.0,1.7197156e+09,8.598759e+07,1,0,0
1352938707,1672697287,1394366460,57954,64295,596599626,422775324,1062917395,1440253151080133.0,117540559,1,18,14,2975,2907,14.0,32,5882,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,301397042,183.8125,2.2857142857142856,420.14285714285717,0.5057803468207233,0.4942196531791067,0.562499999982422,0.43749999998632816,8.679822114864455,3.4965075614664802,2.7080503,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,77227.51,534342.94,90.84375,546842.2,92.96875,1.1818225e+07,0.0,0.0,0.0,0.0,2573.375,183.8125,497.7735,1595.4597,1.2213552e+06,207.64285,1.249925e+06,212.5,2.7013084e+07,0.0,4.202688e+06,2.1811892e+07,1.1754056e+08,0.0,1.1767526e+08,23,0.10879574,0.0028889852,0.005361144,0.25401622,0.00012960294,0.25289017,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.116316e+06,0,1,0
899910431,181544220,1394366460,49720,64295,596599626,422775324,1062917395,2021165971380715.2,117540559,1,18,16,2993,3135,15.0,34,6128,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1145035775,180.23529411764707,2.2666666666666666,408.53333333333336,0.4884138381200247,0.5115861618798121,0.5294117646903115,0.4705882352802769,8.720786883485731,3.5553480614894135,2.7725887,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,73632.125,565037.6,92.20589,539444.25,88.02941,1.1588228e+07,0.0,0.0,0.0,0.0,2703.5293,180.23529,499.71832,1571.7936,1.280752e+06,209.0,1.2227402e+06,199.53333,2.626665e+07,0.0,4.202411e+06,2.181194e+07,1.1754056e+08,0.0,1.1766751e+08,23,0.10667845,0.0028091557,0.005781626,0.26294217,0.00013038708,0.24420692,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.115979e+06,0,1,0
1863333918,623232496,1394366460,62022,53903,596599626,422775324,1062917395,256351151096402.0,117540559,1,5,5,361,339,1.0,10,700,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1796519704,70.0,10.0,700.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,0.6931472,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,49000.0,23730.0,33.9,25270.0,36.1,3.77321e+06,0.0,0.0,0.0,0.0,70.0,70.0,48.5203,458.67554,237300.0,339.0,252700.0,361.0,3.77321e+07,0.0,4.2020965e+06,2.1812002e+07,1.1754056e+08,0.0,1.17658696e+08,23,0.041431904,0.004813338,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.82343686,0.0,0.0,0.0,1.1754056e+08,5.1155955e+06,0,1,0
2122797268,1394366460,623232496,40659,15492,596599626,1276104498,1062917395,1483143477460708.0,1818441209,1,5,5,361,339,0.0,10,700,1,46191625,3,236622571,2228000,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,286548921,70.0,0.0,0.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,23730.0,33.9,25270.0,36.1,1.08444e+06,0.0,0.0,0.0,0.0,0.0,70.0,0.0,458.67554,0.0,0.0,0.0,0.0,0.0,0.0,6.4946388e+07,3.374602e+08,1.8184412e+09,0.0,1.8184988e+09,19,0.041431904,0.0,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.23665999,0.0,0.0,0.0,1.8184412e+09,9.571046e+07,1,0,0
644471138,344733500,1394366460,28090,22,596599626,422775324,1062917395,982870998492516.0,117540559,1,14,11,2012,1908,3.0,25,3920,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1223523447,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,426230781,156.8,8.333333333333334,1306.6666666666667,0.513265306122318,0.48673469387742685,0.5599999999776,0.4399999999824,8.27410200229233,3.258096538021482,1.3862944,0,0,0,1,0,3,1,TCP,flow,ssh,ssh,204885.33,299174.4,76.32,315481.6,80.48,3449.6,0.0,0.0,0.0,156.8,470.40002,156.8,217.37096,1297.3793,2.49312e+06,636.0,2.6290132e+06,670.6666,28746.666,0.0,4.199216e+06,2.181255e+07,1.1754056e+08,0.0,1.1757805e+08,24,0.092807464,0.008984897,0.0035187695,0.25016913,8.765079e-05,0.25663266,0.00033607797,0.0,0.0,0.0,1.1754056e+08,4.8990855e+06,0,0,0
709761317,1394366460,623232496,1084,34928,596599626,1276104498,1062917395,372640549016874.0,1818441209,1,5,5,361,339,0.0,10,700,1,46191625,3,236622571,2228000,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,79964587,70.0,0.0,0.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,23730.0,33.9,25270.0,36.1,2.44496e+06,0.0,0.0,0.0,0.0,0.0,70.0,0.0,458.67554,0.0,0.0,0.0,0.0,0.0,0.0,6.4945664e+07,3.3746038e+08,1.8184412e+09,0.0,1.8184786e+09,19,0.041431904,0.0,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.53356963,0.0,0.0,0.0,1.8184412e+09,9.57094e+07,1,0,0
1981418785,1257913403,1394366460,56808,64295,596599626,422775324,1062917395,451296721528102.0,117540559,1,17,13,2903,2797,14.0,30,5700,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1287095352,190.0,2.142857142857143,407.14285714285717,0.5092982456139457,0.49070175438587876,0.5666666666477778,0.4333333333188889,8.648396877031582,3.4339872044851463,2.7080503,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,77357.14,531430.0,93.23334,551570.0,96.76667,1.221605e+07,0.0,0.0,0.0,0.0,2660.0,190.0,514.52954,1643.1953,1.1387785e+06,199.78572,1.1819358e+06,207.35715,2.617725e+07,0.0,4.2026345e+06,2.1811898e+07,1.1754056e+08,0.0,1.1767376e+08,23,0.11245802,0.0027995945,0.00515828,0.2522081,0.00012646632,0.25464913,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.1162505e+06,0,1,0
287420787,1512338192,1394366460,38431,3386,596599626,1276104498,1062917395,1534390765629280.0,1719715571,1,5,4,1166,273,0.0,9,1439,1,116751125,3,389363295,2001984,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1741989903,159.88888888888889,0.0,0.0,0.8102849200828282,0.18971507991647693,0.5555555554938272,0.4444444443950617,7.272398392570047,2.302585092994046,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,43649.664,30.333332,186430.44,129.55556,541383.75,0.0,0.0,0.0,0.0,0.0,159.88889,0.0,1162.7756,0.0,0.0,0.0,0.0,0.0,0.0,6.1420012e+07,3.191391e+08,1.7197156e+09,0.0,1.7197604e+09,19,0.094635725,0.0,0.00050347176,0.09750868,5.0795636e-05,0.40514246,0.051725455,0.0,0.0,0.0,1.7197156e+09,9.0513704e+07,1,0,0
1961025483,805508591,1394366460,61770,22,596599626,1276104498,117540559,140238813040648.0,1719715571,1,1,0,66,0,0.0,1,66,1,1448073935,2,1753927500,2400031,1,0,672898201,1,1062917395,1604476964,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,692618705,66.0,0.0,0.0,0.9999999999848485,0.0,0.9999999989999999,0.0,4.204692619390966,0.6931471805599453,0.0,0,0,0,1,0,3,1,TCP,alert,ssh,,0.0,0.0,0.0,4356.0,66.0,1452.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,277.50974,0.0,0.0,0.0,0.0,0.0,0.0,6.142063e+07,3.1913898e+08,1.7197156e+09,0.0,1.7197777e+09,16,0.039064366,0.0,0.0,0.0,2.8752247e-06,0.5,0.00033607797,0.0,0.0,0.0,1.7197156e+09,1.07486104e+08,1,0,0
1746710366,1497990101,1394366460,2819,22,596599626,1062917395,117540559,703869364682662.0,1416325446,0,0,0,0,0,0.0,0,0,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,562963968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,3,1,TCP,ssh,ssh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0583156e+07,2.6283726e+08,1.4163255e+09,0.0,1.4163283e+09,6,0.0,0.0,0.0,0.0,0.0,0.0,0.00033607797,0.0,0.0,0.0,1.4163255e+09,2.3605472e+08,1,0,1
1672397839,1036707870,1394366460,9794,64295,596599626,422775324,1062917395,1054007169500391.0,117540559,1,18,13,2969,2789,15.0,31,5758,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,128457461,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1097054206,185.74193548387098,2.066666666666667,383.8666666666667,0.515630427231588,0.48436957276823817,0.580645161271592,0.41935483869614987,8.658519127506672,3.4657359027997265,2.7725887,0,0,0,0,0,3,1,TCP,flow,ssh,ssh,71300.13,518034.25,89.967735,551467.8,95.77419,1.1942277e+07,0.0,0.0,0.0,0.0,2786.129,185.74193,514.98596,1608.25,1.0706041e+06,185.93333,1.1397001e+06,197.93333,2.4680708e+07,0.0,4.2009585e+06,2.1812218e+07,1.1754056e+08,0.0,1.1762683e+08,23,0.109937735,0.002639543,0.0051435265,0.24895354,0.00012934154,0.2578152,0.98218787,0.0,0.0,0.0,1.1754056e+08,5.11421e+06,0,0,0
1028019292,1394366460,623232496,5566,31750,596599626,1276104498,1062917395,1785481323882299.0,1818441209,1,5,5,361,339,0.0,10,700,1,46191625,3,236622571,2228000,1,0,672898201,1,1062917395,128457461,1,169548621,1276104498,1284034053,0.9,1,0,0,0.0,0,117540559,1169542771,70.0,0.0,0.0,0.5157142857135489,0.4842857142850225,0.49999999995,0.49999999995,6.55250788703459,2.3978952727983707,0.0,0,0,0,0,0,3,1,TCP,alert,ssh,ssh,0.0,23730.0,33.9,25270.0,36.1,2.2225e+06,0.0,0.0,0.0,0.0,0.0,70.0,0.0,458.67554,0.0,0.0,0.0,0.0,0.0,0.0,6.4945708e+07,3.3746038e+08,1.8184412e+09,0.0,1.8184799e+09,19,0.041431904,0.0,0.0006251902,0.24891043,1.5726608e-05,0.25785714,0.48502162,0.0,0.0,0.0,1.8184412e+09,9.5709464e+07,1,0,0
792555,2128313461,1394366460,34783,22,596599626,1062917395,117540559,30965993861933.0,1416325446,0,0,0,0,0,0.0,0,0,0,775555016,0,775555016,0,0,0,1048083257,-1,1062917395,1604476964,0,99030684,271200706,665515454,0.7,0,0,0,0.0,0,117540559,1962015927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,3,1,TCP,ssh,ssh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0584296e+07,2.6283706e+08,1.4163255e+09,0.0,1.4163603e+09,6,0.0,0.0,0.0,0.0,0.0,0.0,0.00033607797,0.0,0.0,0.0,1.4163255e+09,2.3606005e+08,1,0,1
