timestamp,src_ip,dest_ip,src_port,dest_port,proto,event_type,app_proto,flow_id,pkt_src,has_flow,pkts_toserver,pkts_toclient,bytes_toserver,bytes_toclient,duration,total_pkts,total_bytes,has_alert,alert_category,alert_severity,alert_signature,alert_signature_id,label_evidence_alert,label_evidence_compromised_ip,label_status,label_reason,Target_prelim,application,app_filter_reason
2025-07-19T23:13:20.254165+0700,103.195.142.137,204.76.203.83,22,43500,TCP,flow,,813674959554174,,1,1,0,66,0,0.0,1,66,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:20.254425+0700,103.195.142.144,196.251.88.103,22,33446,TCP,flow,,1159979798645287,,1,14,0,3060,0,4.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:20.255170+0700,103.195.142.22,117.72.201.184,22,38810,TCP,flow,,953626042193625,,1,14,0,2705,0,6.0,14,2705,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:20.255466+0700,103.185.193.63,196.251.88.103,22,33722,TCP,flow,,2219021727521871,,1,13,0,2780,0,3.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:20.255825+0700,103.195.142.22,92.118.39.71,22,47033,TCP,flow,,838636526527109,,1,1,0,60,0,0.0,1,60,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:20.255983+0700,103.195.142.119,104.193.255.123,22,48994,TCP,flow,,2107487477132276,,1,13,0,2780,0,3.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:20.256025+0700,103.185.193.16,106.58.166.77,22,34470,TCP,flow,,234422698667634,,1,2,0,182,0,1.0,2,182,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:20.256047+0700,103.185.193.39,196.251.84.225,22,34996,TCP,flow,,29936584584988,,1,17,0,4767,0,9.0,17,4767,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:21.234612+0700,103.195.142.174,196.251.66.71,22,38258,TCP,flow,,936843518055497,,1,14,0,2704,0,6.0,14,2704,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:21.235093+0700,103.195.142.242,115.85.202.31,22,33004,TCP,flow,,550996789467798,,1,14,0,3798,0,8.0,14,3798,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:21.235371+0700,103.185.193.42,93.188.83.96,22,59074,TCP,flow,,24498462301946,,1,13,0,2504,0,3.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:21.236395+0700,103.185.193.15,183.232.230.82,22,34659,TCP,flow,,349038934796954,,1,2,0,182,0,1.0,2,182,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:21.238134+0700,103.195.142.137,204.76.203.83,22,49212,TCP,flow,,897181419491135,,1,4,0,293,0,0.0,4,293,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:21.238750+0700,103.195.142.94,74.94.234.151,22,50480,TCP,flow,,1693883463751877,,1,15,0,2664,0,5.0,15,2664,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:21.238925+0700,103.195.142.219,103.142.69.89,22,53032,TCP,flow,,350817968577420,,1,15,0,2607,0,10.0,15,2607,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:22.217575+0700,103.195.142.164,45.140.17.26,22,36187,TCP,flow,,810116303287438,,1,2,0,162,0,1.0,2,162,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:22.217987+0700,103.195.142.164,45.140.17.26,22,31703,TCP,flow,,758622197119800,,1,1,0,66,0,0.0,1,66,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:22.219652+0700,103.185.193.15,183.232.230.82,22,16107,TCP,flow,,281967356086575,,1,6,0,396,0,11.0,6,396,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:22.222069+0700,103.185.193.75,91.171.4.7,22,2330,TCP,flow,,1809515833534756,,1,13,0,2472,0,5.0,13,2472,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:23.200230+0700,103.185.193.49,58.69.56.44,22,50490,TCP,flow,,836590667846382,,1,12,0,2551,0,1.0,12,2551,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:23.201658+0700,103.195.142.144,196.251.88.103,22,54846,TCP,flow,,524275232433963,,1,14,0,3060,0,4.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:23.201747+0700,103.195.142.95,156.176.138.110,22,17364,TCP,flow,,930079134673068,,1,9,0,2098,0,2.0,9,2098,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:23.202255+0700,103.185.193.74,185.93.89.52,22,14332,TCP,flow,,443889454771182,,1,20,0,3082,0,20.0,20,3082,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:23.202614+0700,103.195.142.11,190.244.25.245,22,39144,TCP,flow,,1818207124943270,,1,15,0,2607,0,5.0,15,2607,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:23.204236+0700,103.195.142.92,152.32.175.165,22,41134,TCP,flow,,331533504646402,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:23.204541+0700,103.185.193.40,196.251.84.225,22,52504,TCP,flow,,513388071589178,,1,14,0,3483,0,4.0,14,3483,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:23.205776+0700,103.195.142.210,134.199.225.42,22,57852,TCP,flow,,431912412556617,,1,14,0,2706,0,4.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:24.183037+0700,103.195.142.113,180.254.125.187,22,4524,TCP,flow,,65310525665940,,1,14,0,2529,0,5.0,14,2529,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:24.184149+0700,103.185.193.42,170.233.148.140,22,33420,TCP,flow,,1816400523476674,,1,13,0,2780,0,6.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:24.184672+0700,103.185.193.76,117.48.216.168,22,53490,TCP,flow,,1985022176314423,,1,15,0,2761,0,7.0,15,2761,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:24.184933+0700,103.195.142.95,156.176.138.110,22,17344,TCP,flow,,2016613272045852,,1,14,0,2478,0,5.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:24.185182+0700,103.195.142.95,156.176.138.110,22,17356,TCP,flow,,331423846092124,,1,14,0,2478,0,4.0,14,2478,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:24.185604+0700,103.195.142.92,125.124.205.207,22,51486,TCP,flow,,1860983418311885,,1,2,0,182,0,0.0,2,182,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:24.187050+0700,103.185.193.39,192.210.233.234,22,56054,TCP,flow,,128878762846203,,1,14,0,2673,0,6.0,14,2673,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:24.187625+0700,103.185.193.16,106.58.166.77,22,36462,TCP,flow,,807489517383621,,1,6,0,396,0,20.0,6,396,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:24.187652+0700,103.195.142.244,95.246.212.222,22,59010,TCP,flow,,1553251763220670,,1,10,0,2530,0,8.0,10,2530,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:24.188316+0700,103.185.193.52,173.225.105.4,22,41002,TCP,flow,,1421850371357150,,1,12,0,2714,0,9.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:24.188847+0700,103.195.142.236,222.213.23.47,22,33660,TCP,flow,,492152802835298,,1,13,0,2652,0,5.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:25.169720+0700,103.185.193.39,144.217.7.124,22,36748,TCP,flow,,88804402602023,,1,14,0,2673,0,6.0,14,2673,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:25.169903+0700,103.185.193.48,104.248.149.17,22,44632,TCP,flow,,371954769142650,,1,13,0,2757,0,5.0,13,2757,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:25.171736+0700,103.195.142.20,38.6.212.19,22,57246,TCP,flow,,405626127135467,,1,12,0,2561,0,12.0,12,2561,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:25.172524+0700,103.185.193.59,161.132.47.244,22,36748,TCP,flow,,239888038508398,,1,14,0,2706,0,6.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:25.173458+0700,103.185.193.53,52.224.71.115,22,50924,TCP,flow,,599887459007424,,1,14,0,2706,0,5.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:25.174045+0700,103.195.142.242,115.85.202.31,22,36298,TCP,flow,,510377420144952,,1,13,0,2652,0,6.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:25.175187+0700,103.185.193.16,185.255.91.39,22,51446,TCP,flow,,126460840988529,,1,14,0,2586,0,6.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:25.175615+0700,103.195.142.92,42.51.37.191,22,42854,TCP,flow,,62784822598224,,1,14,0,2718,0,14.0,14,2718,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:26.154631+0700,103.185.193.39,34.81.11.22,22,46286,TCP,flow,,1278348744489691,,1,14,0,2673,0,2.0,14,2673,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:26.156379+0700,103.185.193.40,14.103.113.224,22,35914,TCP,flow,,1687099994967128,,1,15,0,2793,0,9.0,15,2793,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:26.157404+0700,103.185.193.42,93.188.83.96,22,59086,TCP,flow,,1090126954992851,,1,13,0,2504,0,4.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:26.158609+0700,103.195.142.119,104.193.255.123,22,49010,TCP,flow,,565350546645941,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:27.140383+0700,103.185.193.75,91.171.4.7,22,8150,TCP,flow,,939838897313301,,1,12,0,2406,0,5.0,12,2406,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:27.140809+0700,103.185.193.42,204.76.203.83,22,45767,TCP,flow,,1972302035540315,,1,1,0,66,0,0.0,1,66,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:27.141029+0700,103.185.193.71,103.156.74.23,22,48252,TCP,flow,,400992437132302,,1,5,0,1012,0,0.0,5,1012,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:27.142056+0700,103.185.193.42,204.76.203.83,22,48818,TCP,flow,,2117332444635776,,1,4,0,314,0,1.0,4,314,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:27.144023+0700,103.195.142.198,134.199.149.5,22,59006,TCP,flow,,1099184821760438,,1,13,0,2652,0,4.0,13,2652,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:27.146122+0700,103.185.193.59,196.251.84.225,22,32816,TCP,flow,,942393593503183,,1,13,0,3388,0,5.0,13,3388,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:27.146179+0700,103.195.142.96,193.32.162.157,22,22200,TCP,flow,,1709638447603505,,1,14,0,2718,0,18.0,14,2718,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:28.124933+0700,103.185.193.76,190.184.222.63,22,48526,TCP,flow,,1216995299698886,,1,15,0,2749,0,6.0,15,2749,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:28.126265+0700,103.185.193.36,91.196.152.119,22,39429,TCP,flow,,689362810124608,,1,1,0,74,0,0.0,1,74,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:28.126400+0700,103.185.193.63,196.251.88.103,22,55122,TCP,flow,,1335025593105509,,1,13,0,2780,0,6.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:28.126978+0700,103.195.142.22,197.255.229.67,22,55298,TCP,flow,,265263503917760,,1,12,0,2713,0,10.0,12,2713,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:28.127948+0700,103.195.142.194,193.32.162.157,22,23794,TCP,flow,,2194668050795101,,1,14,0,2846,0,18.0,14,2846,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:28.129229+0700,103.185.193.42,170.233.148.140,22,33438,TCP,flow,,1329179864421706,,1,13,0,2780,0,5.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:28.129708+0700,103.185.193.76,85.133.234.171,22,40690,TCP,flow,,1388779203287957,,1,14,0,2683,0,4.0,14,2683,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:28.129940+0700,103.185.193.21,180.169.88.85,22,47664,TCP,flow,,1874854634151267,,1,12,0,2586,0,20.0,12,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:28.130172+0700,103.195.142.156,129.146.241.73,22,56698,TCP,flow,,1411027995090618,,1,14,0,2586,0,5.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:28.131192+0700,103.195.142.76,204.76.203.83,22,33112,TCP,flow,,371639560072232,,1,1,0,60,0,0.0,1,60,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:28.132301+0700,103.185.193.39,78.159.131.219,22,42750,TCP,flow,,886896928783127,,1,15,0,2739,0,7.0,15,2739,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:29.111987+0700,103.195.142.119,104.193.255.123,22,46084,TCP,flow,,1959514084376960,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:29.115436+0700,103.195.142.60,118.145.195.206,22,35368,TCP,flow,,323911611947708,,1,17,0,3892,0,40.0,17,3892,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:29.116009+0700,103.195.142.92,152.32.175.165,22,46700,TCP,flow,,1664143723634852,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:29.116802+0700,103.195.142.94,147.185.132.195,22,49323,TCP,flow,,726952407377187,,1,1,0,60,0,0.0,1,60,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:29.117728+0700,103.195.142.171,193.32.162.157,22,47130,TCP,flow,,1504820092251672,,1,14,0,2718,0,20.0,14,2718,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:29.119464+0700,103.185.193.40,103.217.145.104,22,37712,TCP,flow,,131295520212136,,1,15,0,2793,0,3.0,15,2793,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:29.119528+0700,103.195.142.94,93.123.109.181,22,59322,TCP,flow,,2152941558088996,,1,14,0,2718,0,4.0,14,2718,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:30.099395+0700,103.195.142.144,196.251.88.103,22,48014,TCP,flow,,2246423425243604,,1,14,0,3060,0,3.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:30.100124+0700,103.185.193.34,182.18.161.165,22,55460,TCP,flow,,1855768088207707,,1,14,0,2586,0,4.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:30.102539+0700,103.185.193.42,93.188.83.96,22,45584,TCP,flow,,2164145217730729,,1,13,0,2504,0,3.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:30.103684+0700,103.195.142.174,196.251.66.71,22,39132,TCP,flow,,1029471077205200,,1,14,0,2704,0,8.0,14,2704,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:30.106588+0700,103.195.142.236,222.213.23.47,22,35840,TCP,flow,,1732287971075628,,1,14,0,2770,0,6.0,14,2770,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:31.087838+0700,103.185.193.48,104.248.149.17,22,44648,TCP,flow,,1922778752497899,,1,13,0,2757,0,5.0,13,2757,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:31.089243+0700,103.195.142.30,34.122.106.61,22,32992,TCP,flow,,1842405251172032,,1,14,0,2586,0,6.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:31.089570+0700,103.185.193.46,146.196.65.44,22,37454,TCP,flow,,432420147383005,,1,14,0,2706,0,3.0,14,2706,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:31.093837+0700,103.195.142.244,209.38.30.131,22,50676,TCP,flow,,1733357479163229,,1,14,0,2898,0,6.0,14,2898,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:32.074772+0700,103.195.142.154,204.76.203.83,22,41274,TCP,flow,,1516638604001902,,1,1,0,66,0,0.0,1,66,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:32.075517+0700,103.185.193.64,103.153.190.121,22,59541,TCP,flow,,463341553224377,,1,16,0,2808,0,5.0,16,2808,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:32.076416+0700,103.195.142.95,156.176.138.110,22,17411,TCP,flow,,781923654997115,,1,4,0,306,0,2.0,4,306,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:32.077920+0700,103.195.142.16,185.93.89.118,22,18440,TCP,flow,,2186583137561788,,1,12,0,2381,0,23.0,12,2381,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:32.078996+0700,103.185.193.63,196.251.88.103,22,48290,TCP,flow,,367519798769028,,1,13,0,2780,0,5.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:33.063564+0700,103.185.193.12,204.76.203.83,22,33069,TCP,flow,,2218837259636283,,1,1,0,66,0,0.0,1,66,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:33.065059+0700,103.185.193.52,173.225.105.4,22,36156,TCP,flow,,1734908285932985,,1,12,0,2714,0,9.0,12,2714,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:33.065988+0700,103.185.193.39,204.76.203.83,22,46218,TCP,flow,,1843670955907846,,1,1,0,66,0,0.0,1,66,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:33.068753+0700,103.195.142.92,152.32.175.165,22,51988,TCP,flow,,480510157389157,,1,15,0,2784,0,4.0,15,2784,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:33.070424+0700,103.185.193.39,204.76.203.83,22,43904,TCP,flow,,1938492957789798,,1,4,0,313,0,1.0,4,313,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:33.071492+0700,103.185.193.16,204.76.203.83,22,52129,TCP,flow,,2179065328441595,,1,1,0,66,0,0.0,1,66,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:33.071676+0700,103.195.142.212,156.176.138.110,22,17404,TCP,flow,,232917625084548,,1,16,0,2610,0,6.0,16,2610,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:34.054185+0700,103.185.193.41,196.251.84.225,22,37330,TCP,flow,,2094401544860262,,1,16,0,3218,0,8.0,16,3218,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:34.054305+0700,103.195.142.119,104.193.255.123,22,46088,TCP,flow,,684888985121689,,1,13,0,2780,0,4.0,13,2780,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:34.058022+0700,103.185.193.42,93.188.83.96,22,45586,TCP,flow,,697503728360284,,1,13,0,2504,0,4.0,13,2504,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:34.058543+0700,103.195.142.218,204.76.203.83,22,42680,TCP,flow,,2124855253360506,,1,1,0,66,0,0.0,1,66,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:34.058997+0700,103.195.142.242,115.85.202.31,22,38974,TCP,flow,,2083021191604194,,1,14,0,2770,0,8.0,14,2770,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:35.043799+0700,103.195.142.154,204.76.203.83,22,46228,TCP,flow,,1408982148346501,,1,4,0,314,0,1.0,4,314,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:35.044011+0700,103.195.142.144,196.251.88.103,22,41182,TCP,flow,,1254451155268631,,1,14,0,3060,0,4.0,14,3060,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:35.044052+0700,103.185.193.48,104.248.149.17,22,33302,TCP,flow,,951554236052580,,1,12,0,2691,0,5.0,12,2691,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:35.044546+0700,103.195.142.218,204.76.203.83,22,35590,TCP,flow,,2203711447725503,,1,3,0,248,0,0.0,3,248,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:35.047841+0700,103.185.193.12,204.76.203.83,22,43550,TCP,flow,,2059755551825383,,1,4,0,313,0,0.0,4,313,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:35.048713+0700,103.195.142.210,14.103.116.173,22,46348,TCP,flow,,24073318934974,,1,6,0,396,0,16.0,6,396,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:35.048998+0700,103.185.193.75,91.171.4.7,22,13927,TCP,flow,,21349949944199,,1,13,0,2472,0,7.0,13,2472,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:35.049032+0700,103.195.142.212,156.176.138.110,22,17421,TCP,flow,,983846064337588,,1,9,0,3172,0,4.0,9,3172,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:35.049170+0700,103.185.193.37,196.251.84.225,22,57344,TCP,flow,,685850156315488,,1,14,0,3112,0,5.0,14,3112,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:36.032675+0700,103.185.193.34,194.87.35.143,22,55174,TCP,flow,,1845336250038733,,1,14,0,2586,0,4.0,14,2586,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
2025-07-19T23:13:36.032700+0700,103.195.142.101,206.168.34.76,22,48236,TCP,flow,,417734402751041,,1,1,0,60,0,0.0,1,60,0,none,0,none,0,0,0,no_alert_unknown,no_alert_not_final_benign,-1,ssh,port
